file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0186_0037_304274_to_309240,ཨེ་ནས་ཁོ་ཚོ་ད་ང་མཚམས་མཚམས་ཇོཀཱ་ཚ་བོ་མཐོང་གི་འདུག་ད་ཁོང་ཚོ་བུ་མོ་ཡིན་ནས་སྐྲ་ཅི་ཡེ་མེད་རྒྱོ་འདྲ་བོ།  ,e nas kho tsho da nga mtshams mtshams jokA tsha bo mthong gi 'dug da khong tsho bu mo yin nas skra ci ye med rgyo 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0186_0037_304274_to_309240.wav,STT_NS,3,99,4.966,wav16k/STT_NS_M0186_0037_304274_to_309240.wav,ཨེ་ནས་ཁོ་ཚོ་ད་ང་མཚམས་མཚམས་ཇོཀཱ་ཚ་བོ་མཐོང་གི་འདུག་ད་ཁོ་ཚོ། བུ་མོ་ཡིན་ནས་སྐྲ་གཅིག་ཡེ་མེད་རྒྱོ་འདྲ་བོ།
STT_NS_M0196_0189_2094052_to_2098694,དཔོན་པོ་ཡིན་པ་འདྲ་བོ་ཅིག་བརྩི་དགོས་ཡོད་རེད་དཱ་འདྲ་བོ་ཡོད་བ། སོ་སོ་ཁྱོ་ག་རང་གིས་ཨེ་འདྲའི་ལབ་ཀི་འདུག་བ་ཡང་ཁོ་རང་ཚོ་ལ།  ,dpon po yin pa 'dra bo cig brtsi dgos yod red dA 'dra bo yod ba/_so so khyo ga rang gis e 'dra'i lab ki 'dug ba yang kho rang tsho la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0196_0189_2094052_to_2098694.wav,STT_NS,3,117,4.642,wav16k/STT_NS_M0196_0189_2094052_to_2098694.wav,དཔོན་པོ་ཡིན་པ་འདྲ་བོ་ཅིག་བརྩི་དགོས་ཡོད་རེད་ད་འདྲ་བོ་ཡོད་བ། སོ་སོའི་ཁྱོ་ག་རང་གིས་ཨེ་འདྲའི་ལབ་ཀི་འདུག་བ་ཡང་་ཁོ་རང་ཚོ་ལ།
STT_NS_M0183_0153_1378844_to_1382108,ཨ་ནས་ཞིང་ཁ་དེ་དཔེ་ཡག་པོ་སྐྱེ་ཡི་རེད། འོ་དེ་ལ་ང་ཚོས་མིང་ག་རེ་ལབ་རེད་ལབ་ན་རཱ།  ,a nas zhing kha de dpe yag po skye yi red/_'o de la nga tshos ming ga re lab red lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0183_0153_1378844_to_1382108.wav,STT_NS,3,77,3.264,wav16k/STT_NS_M0183_0153_1378844_to_1382108.wav,ཨནཞིང་ཁ་དེ་དཔེ་ཡག་པོ་སྐྱེ་ཡི་རེད། ཨོ་དེ་ལ་ང་ཚོའི་མིང་ག་རེ་ལབ་ཀི་རེད་ལབ་ན་རཱ།
STT_TT00428_431.650-433.850,མཚན་སྙན་གྲགས་ཡོང་རྒྱུ་མེད་པ་བྱས། མིང་ཆད་ཡོང་ཡ་ལས་ཀ་བྱས།  ,mtshan snyan grags yong rgyu med pa byas/_ming chad yong ya las ka byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00428_431.650-433.850.wav,STT_TT,3,57,2.200000000000045,wav16k/STT_TT00428_431.650-433.850.wav,མཚན་སྙན་གྲགས་ཡོང་རྒྱུ་མེད་པ་བྱས། མིང་ཆད་ཡོང་ཡ་ལས་ཀ།
STT_NS_M0199_0153_1178549_to_1181126,ག་རེ་ལབ་ན་ངའི་སྲུ་མོ་ཡང་མི་ཚེའི་ནང་ཨེ་འདྲའི་ཐེངས་མ་དང་པོ་བྱུང་།  ,ga re lab na nga'i sru mo yang mi tshe'i nang e 'dra'i thengs ma dang po byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0199_0153_1178549_to_1181126.wav,STT_NS,3,65,2.577,wav16k/STT_NS_M0199_0153_1178549_to_1181126.wav,ག་ཡི་ལབ་ན་ངའི་སྲུ་མོ་ཡང་མི་ཚེའི་ནང་ཨེ་འདྲའི་ཐེངས་མ་དང་པོ་འདྲ་བོ་བྱུང།
STT_NS_M0186_0173_1537387_to_1539712,བྲོས་དུས་ཙམ་པ་ལ་ཡ་ཁྱེར་ཡ་གེ་ཀུ་ཅིག་མེད་རཱ་དངུལ་འདྲ་བོ།  ,bros dus tsam pa la ya khyer ya ge ku cig med rA dngul 'dra bo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0186_0173_1537387_to_1539712.wav,STT_NS,3,56,2.325,wav16k/STT_NS_M0186_0173_1537387_to_1539712.wav,བྲོ་དུས་ཙམ་པ་ལ་འཁྱེར་ཡ་གེ་ཀུ་ཅི་མེད་རཱ་ དངུལ་འདྲ་བོ།
STT_NS_M0196_0373_3959701_to_3964411,རིགས་མཐོ་བ་དེ་ཚོ་ལ་ཁེ་བཟང་རག་ཡི་ཡོད་དུས་ཙམ་པ་ལ། ཨེ་ནས་ཁོ་རང་ཚོ་ད་འདི་ཡོད་བ། ཨ་ ,rigs mtho ba de tsho la khe bzang rag yi yod dus tsam pa la/_e nas kho rang tsho da 'di yod ba/_a _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0196_0373_3959701_to_3964411.wav,STT_NS,3,79,4.71,wav16k/STT_NS_M0196_0373_3959701_to_3964411.wav,རིགས་མཐོ་བ་དེ་ཚོ་ལ་ཁེ་བསང་རག་གི་ཡོད་དུས་ཙམ་པ་ལ་ ཨེ་ནས་ཁོ་རང་ཚོ་ད་འདི་ཡོད་བ།ཨ།
STT_NS_M0192_0024_201493_to_207363,དེང་རབས་ཀྱི་ད་བུ་གུ་འདྲ་བོ་ཅིག་ཆགས་བསྡད་ཀི་ཡོད་རཱ། དེ་ལབ་དུས་ཙམ་པ་ལ་ང་ང་རང་གིས་ཨེ་འདྲ་མཐོང་གི་འདུག་རཱ་ཡང་།  ,deng rabs kyi da bu gu 'dra bo cig chags bsdad ki yod rA/_de lab dus tsam pa la nga nga rang gis e 'dra mthong gi 'dug rA yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0192_0024_201493_to_207363.wav,STT_NS,3,108,5.87,wav16k/STT_NS_M0192_0024_201493_to_207363.wav,དེང་རབས་ཀི་ད་བུ་གུ་འདྲ་བོ་ཅིག་ཆགས་བསྡད་ཀི་ཡོད་རཱ། དེ་ལབ་དུས་ཙམ་པ་ལ་ང་ང་རང་གིས་ཨེ་འདྲའི་མཐོང་གི་འདུག་རཱ་ཡ།
STT_NS_M0193_0019_196038_to_200009,འཚེམ་བུ་རྒྱག་ཡ་དང་ཨ་ནས་ལས་ཀ་འདྲ་མིན་འདྲ་ད་མི་ཚང་མ་ལ་ལས་ཀ་རག་ཡ་ཆེད།  ,'tshem bu rgyag ya dang a nas las ka 'dra min 'dra da mi tshang ma la las ka rag ya ched/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0193_0019_196038_to_200009.wav,STT_NS,3,68,3.971,wav16k/STT_NS_M0193_0019_196038_to_200009.wav,འཚེམ་བུ་རྒྱག་ཡ་དང་ཨེ་ནས་ལས་ཀ་འདྲ་མི་འདྲ་ད་མི་ཚང་མ་ལ་ལས་ཀ་རག་ཡ་ཆེད་དུ།
STT_NS_M0190_0132_1208097_to_1210469,རྒྱུན་དུ་ནས་ཡོད་བ་ང་རང་གཅིག་ཨ།  ,rgyun du nas yod ba nga rang gcig a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0190_0132_1208097_to_1210469.wav,STT_NS,3,32,2.372,wav16k/STT_NS_M0190_0132_1208097_to_1210469.wav,རྒྱུན་དུ་ནས་ཡོད་བ་ང་རང་ཅིག་ཨ།
